,x [nm],y [nm]
6560,6.487594151236014,-11.345205037783192
6561,7.414653442650473,-12.720122274810883
6562,2.677659885980032,-6.247131760765807
6563,4.745742198868862,-6.44052121802208
6564,3.607237488366663,-6.24637665800957
6565,6.0230045335754685,-6.497866277136747
6566,9.786378254407012,-11.636468399789097
6567,5.850271751118075,-5.670202366799564
6568,8.186036790952315,-8.456326985027674
6569,11.392630088417244,-10.941575856153873
6570,9.687198895504345,-9.710983890401794
6571,2.0533506375413415,-8.093329502657184
6572,9.178668570510172,-11.442938625012243
6573,0.4458811797907831,-10.018344919240675
6574,2.565512390950637,-7.0270678811222425
6575,1.4002984885394691,-7.831724425707735
6576,5.892670779603431,-10.337170544270936
6577,12.439200947184975,-10.599234835818457
6578,8.44044441704281,-11.760450555604283
6579,2.6525562610566795,-5.817397082697843
6580,12.970838059611172,-9.936128881970737
6581,11.092398339555618,-11.397848217284679
6582,12.223266615933937,-10.60637369916082
6583,5.017292648942616,-8.491434929780294
6584,13.024166422184978,-8.774130517989464
6585,5.606871686482608,-9.504824647911992
6586,8.574417728131271,-7.8678657403115775
6587,0.5840564431986435,-9.056690190694544
6588,10.774449123570488,-11.822456636344883
6589,9.183335991390633,-7.724644516792776
6590,1.5799722731371753,-7.714167394250047
6591,6.415691598200271,-11.315351735936872
6592,8.060587038097887,-7.189510467058298
6593,11.89303277702966,-10.922961001360532
6594,7.7313934432092335,-8.003630652382967
6595,10.700229885263308,-11.17274027777726
6596,7.525225994547901,-11.883192492099678
6597,9.882572186332391,-11.567027173731736
6598,1.2529365386804199,-8.765025422920651
6599,12.676629072611028,-8.293460136398997
6600,2.5169568547500267,-8.199246045174414
6601,5.681788979465743,-5.8897831645632515
6602,6.8280295544535035,-6.630197295568468
6603,4.807945480622126,-8.437762886620579
6604,10.256425479933913,-11.490208467280667
6605,4.547149158767035,-7.617772417395482
6606,10.833232264761294,-11.369295501516907
6607,8.806714767614256,-8.383854171776463
6608,6.07268878491892,-11.38599596136393
6609,8.530870851750201,-9.345334466568275
6610,5.67544624856309,-10.523621647007463
6611,12.248239314168247,-9.23388845293029
6612,12.784144112882991,-9.539214862542313
6613,3.99074071528364,-6.0143204190445525
6614,7.690801037620806,-7.123413003513746
6615,3.7393629736720086,-6.1173298376654035
6616,6.283553517253743,-11.798704037805939
6617,7.67656537876809,-6.496171212619014
6618,2.3270845740544157,-8.24341171031667
6619,6.410083014252698,-5.2087560508783675
6620,13.268571058344907,-8.753826091670646
6621,1.321576439814919,-9.363255767276565
6622,13.083166945580885,-8.966687655632642
6623,5.996993651966455,-10.933113141649532
6624,10.923201601283491,-11.167898167745932
6625,5.804334190136204,-10.14552707275119
6626,4.002492087010027,-6.104540382225242
6627,12.359847478736075,-10.472147715565585
6628,10.085531499881812,-11.889571626507609
6629,7.925766536890521,-6.27699854075094
6630,11.352872665924282,-11.392236983324533
6631,7.405534419986497,-7.133973002232201
6632,6.855175872476259,-12.185392328038734
6633,8.096828530630066,-12.215759807338072
6634,4.996127988604327,-9.704899962168565
6635,0.6776235283494865,-9.307153590936554
6636,6.796277657334654,-11.750612822779823
6637,6.115457298320937,-5.5456269549376325
6638,10.41065339487556,-11.810951564814992
6639,7.249020724654288,-6.1335997768915025
6640,5.349053305956941,-10.033144536762245
6641,8.673725899867035,-8.147484373280959
6642,0.6783154746171558,-9.77924017685081
6643,7.015185426355661,-11.407931289430934
6644,6.365577109438841,-6.050973350083726
6645,3.8626645140242113,-6.44787299617076
6646,9.244281599360628,-11.979384643343963
6647,1.1407226528722183,-8.207357660370482
6648,9.608670132471122,-12.368007721523117
6649,4.926202627741861,-8.63235035116032
6650,7.109344959659758,-6.439132064795221
6651,11.21952430083206,-10.982346709177683
6652,7.55486092872938,-6.850144000968561
6653,1.4158769829997948,-9.642163491402727
6654,11.179680531087591,-11.136925646495019
6655,8.493132416387747,-9.599538404206756
6656,4.6641404058876645,-5.669274503433824
6657,11.092630130091944,-10.804636197577373
6658,2.879126081450959,-6.763751083648806
6659,8.106620698710092,-9.701890169120247
6660,9.93934346971317,-11.938935285078353
6661,8.73606719880904,-11.839542221776934
6662,11.980527347408255,-10.599087682118922
6663,8.416380883279139,-11.804501706145338
6664,3.0630887308466033,-5.909693599907253
6665,6.974014034285133,-6.640373540814098
6666,13.017311162603399,-9.171848614238945
6667,9.03510189358905,-9.907934944750792
6668,0.6899407500720427,-7.894884021264623
6669,13.161311978306943,-8.74825443021697
6670,1.660363120193956,-7.958147033025758
6671,4.8402829530743885,-8.753897400954953
6672,8.23131898018704,-12.597561183130596
6673,10.049451211064486,-11.411812142863498
6674,8.912395821220294,-8.795506193797205
6675,12.836811093751553,-8.401837401517296
6676,7.634403152679562,-7.827749266282471
6677,8.941760807642613,-9.988010898095363
6678,6.293043603613047,-11.876400025782898
6679,8.020393197227092,-8.635890795292571
6680,5.249073633068306,-8.902973971600293
6681,1.4835748140065492,-9.495280637876272
6682,6.600537677534613,-6.986420057848994
6683,2.2430224617772874,-7.64422796938892
6684,8.31808530742665,-7.013697067507277
6685,5.075968417799926,-5.920232663666979
6686,8.960182564856277,-8.513061911385694
6687,7.1873241866733535,-6.1983683461504295
6688,8.88817422464123,-9.672296038737194
6689,4.717637490802258,-8.326392604318922
6690,7.296216126320209,-6.855304235873709
6691,5.238412394014236,-10.730213711505682
6692,7.557208256515242,-11.408704534353856
6693,5.4578405180215235,-5.557336982745008
6694,9.268909945468835,-8.24313303207173
6695,8.55115458931825,-8.4744400541392
6696,3.7656448349751876,-6.115945749621689
6697,5.7700894178501185,-9.238311208404612
6698,9.152561952783627,-11.622561371885336
6699,2.2073342403655825,-7.1247075719091235
6700,6.320681100960363,-6.406954597661637
6701,5.94973550726767,-10.823121201802053
6702,6.644240851229679,-10.579847190369724
6703,5.245846992021362,-8.416117913922228
6704,7.082023483848779,-11.04729618874691
6705,6.928196097144495,-5.85026242850869
6706,8.38852092321737,-7.370548400505785
6707,8.037371113444403,-7.537484099487834
6708,5.380919634988625,-5.3147685954671315
6709,11.001366670813699,-10.792735533181705
6710,4.965879897963398,-10.047740540450336
6711,11.363755153053166,-11.142454721193362
6712,2.0071083264986074,-6.915590858136855
6713,11.955067402925039,-11.223693955727763
6714,6.3199601045121545,-7.319976033500907
6715,10.979163672918848,-11.507452379308301
6716,7.7906725011184825,-7.009274539103037
6717,5.851517014062113,-10.289666133306602
6718,10.442350752971766,-11.47060338025013
6719,4.35558979375512,-5.655531918649115
6720,7.0377512153674,-7.0739483787219495
6721,4.209675833802889,-6.0858270742866845
6722,8.417085663743133,-12.129477023148869
6723,1.5491377201163372,-8.21721517471895
6724,1.256332997836207,-8.204996437030303
6725,7.374207298471082,-6.968508657122418
6726,2.9487154502175987,-6.133450060609187
6727,9.058157210038232,-9.01021599519512
6728,10.979548999463766,-11.644985478442614
6729,2.492948400388092,-6.311933044485146
6730,4.731929699341685,-8.366706906196413
6731,6.506213729200921,-11.1510133658279
6732,10.475381229753665,-12.424797697437297
6733,6.467856395006798,-12.043943282253917
6734,1.0503257105139436,-9.056571901641586
6735,12.32438236717848,-9.98414172267527
6736,2.1361548357446742,-7.063540806766174
6737,1.6664486383439776,-8.150314436521056
6738,12.56896367637475,-9.132993386058011
6739,5.067672917238391,-8.7883934255876
6740,8.50146928640922,-11.884096894559018
6741,1.8906315879354798,-8.066301935228616
6742,0.4485269401164578,-9.167198080157018
6743,7.70009609366703,-7.247126847947608
6744,12.732430409832407,-9.164766424440197
6745,7.710287802831619,-11.144368255274742
6746,9.165407763307567,-9.389312643606495
6747,1.5847758131370027,-9.05810105192481
6748,7.285394621469619,-11.877878703278999
6749,11.491950696707852,-11.641812389957318
6750,7.4413145391077204,-11.910354105352335
6751,7.192398166561811,-11.324233442649053
6752,11.667670270415137,-10.891477867176212
6753,8.300544868132008,-8.97844691519858
6754,5.9622307395982705,-11.350339833077262
6755,1.2847920960062007,-7.3509499538929575
6756,13.242063345141917,-8.942060024206164
6757,12.182368882984386,-10.660932677433902
6758,10.727825639226797,-12.071981106543063
6759,6.34774529449627,-10.954873253219784
6760,8.958126406732369,-11.886183632720485
6761,12.541860811707448,-10.32986538150257
6762,12.98904211601965,-8.396896502947664
6763,6.594321757235753,-11.975949310054213
6764,10.073747910102163,-11.511865122571953
6765,4.5968383824837264,-9.112457278348934
6766,9.015321026688206,-12.07311217193744
6767,4.733127068484627,-5.578264081149482
6768,6.693022895961947,-5.578016973291268
6769,1.2735378381894766,-6.866342378802316
6770,8.996506579462611,-9.746852629961811
6771,8.687153400703785,-11.89122535708602
6772,5.551016596980709,-9.753402291127152
6773,8.515819602707964,-9.337484437804278
6774,11.623286395791212,-10.678617037260132
6775,3.451838469197322,-6.344610562550013
6776,4.931328669465815,-5.942593522225445
6777,5.712654209060608,-10.008016417983182
6778,1.5680125298458174,-7.818303086760127
6779,7.821765189660272,-7.001871752472938
6780,1.7105943401182149,-7.605098529832784
6781,12.966626852494393,-9.498428816994334
6782,2.751349791482327,-6.43685999742342
6783,12.040279517237614,-8.070366421738266
6784,12.010370649174204,-10.792022186764168
6785,5.316906650810131,-10.613481457976297
6786,11.565915417782108,-11.750057322165567
6787,12.006971550306456,-8.91735057182296
6788,11.450437037762779,-11.201686753572334
6789,4.489295108714205,-9.31030198850733
6790,8.381844472077745,-12.217701654010014
6791,2.820327489218766,-6.593267107639011
6792,4.788943358196295,-8.614629507925061
6793,1.9557480193168058,-7.886671906417138
6794,1.797133396706808,-8.033768228521064
6795,2.7429777809786993,-7.676043018806583
6796,6.872942857110408,-6.8244158143231095
6797,7.047494182077861,-11.302646377211339
6798,2.047105187338556,-7.201854247498239
6799,5.546126153924191,-5.2930955814680924
6800,0.5371238505626756,-8.734082177153777
6801,4.780058647807923,-6.092738740140427
6802,5.99687801851143,-10.246556793041545
6803,3.22188429179627,-6.1622559586495615
6804,1.5287234505994176,-7.584305216725857
6805,11.756345511944922,-10.479155999846904
6806,7.716100449652375,-11.530104743673188
6807,8.437692263168804,-8.87414333743092
6808,12.058670905861028,-11.055991580696078
6809,7.7512378200428955,-8.37671356422824
6810,7.027832680742479,-6.5193392748336265
6811,8.739312064673921,-7.512912169005812
6812,1.8405451926352976,-9.709170856737543
6813,11.766383328559076,-11.319569457445583
6814,3.867468625001334,-7.29381250905953
6815,6.544776953567755,-10.65723921580247
6816,1.4598765817479573,-9.016262987279875
6817,8.937566845650384,-11.62569103183221
6818,7.1172229605901975,-6.204354308566094
6819,8.252213657403775,-6.707951203806569
6820,4.482358385099151,-5.637654467100343
6821,1.7400405640104064,-7.217768438580622
6822,1.4747011540720578,-9.526622820033896
6823,2.813801277210497,-7.078545208842584
6824,6.204326879173536,-10.958295582214262
6825,5.280268800385655,-5.6836794350058675
6826,4.788886621118591,-5.795859051034857
6827,8.492531764171739,-12.106351832653587
6828,9.130957957676978,-10.434635170234653
6829,5.373125527362011,-9.339217827538532
6830,7.709924710753407,-7.4710449900467575
6831,7.273832830748136,-6.435144918705484
6832,2.429848752992811,-6.592748396126048
6833,8.492430202959616,-8.14372365672303
6834,5.585733914424561,-10.332215642369214
6835,12.423048407402991,-11.197747901438163
6836,9.03017368768197,-9.40736378215658
6837,12.682940109111348,-10.371824181583817
6838,13.46142978857661,-8.921263728888492
6839,6.156967387122016,-10.107045439036071
6840,13.085815398305842,-8.453517512992308
6841,8.629619869821033,-9.523389624964253
6842,9.795814874796765,-11.222617696622436
6843,7.759077928915469,-6.061085496023785
6844,6.377786966583193,-10.464129669946296
6845,3.503677637164323,-5.330410785252841
6846,8.000824534543627,-11.659186328944369
6847,1.9030004642329725,-9.198574080468807
6848,4.807500866564989,-10.279722541176902
6849,0.8311612317937991,-8.989994899852672
6850,2.3837278766764767,-6.730962977158304
6851,8.103277275796101,-7.782742297485376
6852,8.926979097269914,-8.444092217606253
6853,6.966425169202986,-11.543625395987926
6854,4.84730386101063,-5.840267800328595
6855,7.113296027179231,-10.909183113424005
6856,12.979406852097602,-9.750141277716118
6857,7.709674704159863,-11.652019419984232
6858,7.63962908860606,-7.095574898284222
6859,8.5437288530192,-11.727844244346379
6860,5.0443895388057545,-9.989404373739466
6861,5.437435145245738,-9.530596142753238
6862,1.400817201722576,-8.524872937963938
6863,4.511035331143234,-5.873452026416443
6864,8.932217569395329,-11.415976011529024
6865,6.60880918698322,-11.758154914521896
6866,11.255579583569146,-11.177598022093013
6867,5.569092293365359,-10.077741891316418
6868,5.6724462344746405,-10.344371504857008
6869,5.764743087785103,-6.6402792774827715
6870,10.182140917814076,-11.87198753412891
6871,3.7100070798470774,-5.894392492972387
6872,12.544494046089648,-8.926448475184202
6873,1.6042766803630935,-7.932367290729301
6874,12.213841907237788,-10.64690147414229
6875,13.317457228114378,-9.170476897243601
6876,5.208799917818227,-9.60373377267405
6877,4.829672747256627,-6.775310735555626
6878,6.302123756543317,-6.5015431813977544
6879,10.820839249173314,-11.40345285950408
6880,0.7316290957308311,-8.951580148396653
6881,7.819609042326594,-12.228323782476716
6882,8.713196116158151,-11.404426593741071
6883,5.659432758907078,-10.653467745099753
6884,9.272424350114923,-9.608615096172791
6885,7.134658891852433,-6.181114975709
6886,5.807029551356101,-6.23659923606292
6887,6.467948338146895,-11.484348072670134
6888,5.80576284174837,-5.987377251370151
6889,1.0971101964673324,-9.839674241672546
6890,1.9169214219879143,-7.632004404688843
6891,5.772564097851909,-6.422852856105049
6892,8.937186950065634,-10.695728827039396
6893,6.014267559553275,-11.397695813534337
6894,8.314421862637825,-11.984686929869248
6895,12.281834588587373,-10.59643315550113
6896,6.220755164032729,-6.643305811216488
6897,6.015791485207609,-11.10191712899539
6898,5.251603102656597,-10.741122366338038
6899,9.081748311985805,-9.702332747092097
6900,11.993171528448787,-10.132820424050609
6901,1.4217235656203644,-8.288595227374515
6902,6.210634121266332,-9.825088636716949
6903,12.57614482956011,-9.544227958601777
6904,7.6342611252877655,-6.689863862428954
6905,8.717306120433802,-7.827134194501779
6906,2.622682607524913,-6.514093372680689
6907,12.654999306939324,-9.715276577510817
6908,6.302680868784406,-10.277346069589218
6909,4.3913219489389945,-5.61484283025577
6910,2.4879450113997343,-7.28408774968498
6911,6.096930446046869,-6.291850254527024
6912,4.050373603622516,-5.892165103054637
6913,4.644472863451948,-5.6017664630453465
6914,6.26304682927259,-11.431288820693391
6915,5.312092037321136,-9.210013927840603
6916,5.1965333670755225,-9.564683772345523
6917,1.418167323294111,-7.999271276985169
6918,12.037374827004513,-9.745480339418297
6919,7.845740690266059,-12.11335650511481
6920,2.880184748395654,-6.302496379578901
6921,4.445518905773711,-5.966753416734481
6922,5.635193441810134,-6.187848027566487
6923,7.966494240868627,-7.424866953225019
6924,0.8257467192086709,-8.462957536585563
6925,4.7993090587550835,-7.643528546808059
6926,9.202601403903707,-7.55940475617423
6927,1.0839437176686832,-9.55358825944274
