,x [nm],y [nm]
37172,5.8178227995561755,-5.560115761454314
37173,4.575863803238632,-8.336865742253394
37174,-0.07522859765237921,-9.472285054162365
37175,3.7505680310906686,-5.998301189150495
37176,5.473853328756924,-5.457445528892097
37177,9.305434792923721,-9.160014028456239
37178,4.772562358675346,-10.705573169678297
37179,4.112565034175718,-6.009909310072704
37180,12.633243330337322,-9.139102768960958
37181,6.107879091128819,-10.105098467287261
37182,2.4055452964628246,-6.574050997305306
37183,5.3410354173978085,-9.764442603984438
37184,4.58056743955706,-10.812911517154463
37185,3.7505350288120365,-6.171550078103554
37186,5.943783557487013,-7.426481612522787
37187,7.447570034901444,-8.946709436663859
37188,6.406685798413302,-10.855535074768373
37189,0.8197094497746118,-8.852686656160333
37190,12.562765174765548,-10.164367408819457
37191,7.306778932616881,-13.525905528502237
37192,4.276019296349462,-6.473270402478796
37193,2.3105627238200426,-7.947540490950889
37194,1.4185312336584284,-8.514169450365566
37195,5.248638570973822,-9.117687460977388
37196,12.474391055160245,-10.487999976099895
37197,8.958772462884436,-11.460437276707372
37198,12.250012358509416,-10.343583935068494
37199,6.657490595993185,-11.895346073678283
37200,13.148122306339882,-10.829910429511637
37201,1.283797473541484,-7.9089140625457635
37202,5.027187472114501,-5.679889066396301
37203,8.585321454947024,-9.352696687909646
37204,1.3463686790075005,-9.45438750484856
37205,6.804321999811283,-7.132752698314805
37206,9.321301885005633,-11.007441460200194
37207,7.333603283606767,-6.67937142680884
37208,7.420575881231158,-11.57373805435573
37209,0.7268463944040713,-8.651781563387635
37210,12.248712922863103,-7.679524922119812
37211,3.554677688796679,-9.631059888732079
37212,8.011215365024558,-9.304776598990763
37213,5.077270030152299,-9.950760453643694
37214,8.755444434665524,-9.217510248805565
37215,11.260083616558823,-11.20346823386
37216,8.357851978587222,-11.651705665503089
37217,7.645545773931185,-6.703200138361847
37218,8.820986491316045,-6.518069439453802
37219,8.256797763380124,-11.3876630233546
37220,10.692940700652281,-11.089289076002318
37221,5.766102570858218,-10.170549650428919
37222,10.152337464443747,-11.91725625060007
37223,13.123225958362598,-7.359274139833247
37224,5.277668053995426,-8.405730947613625
37225,4.616060440249585,-6.486284377597655
37226,7.880607681592151,-7.095742187274528
37227,8.950857393358739,-10.404335654300183
37228,12.397614611668,-8.467717185720156
37229,8.489306187322015,-12.095988910576894
37230,8.75331961351948,-8.241152456206352
37231,12.806893953719463,-10.855339285643995
37232,11.570563920423968,-10.44886608289997
37233,5.568327609133101,-12.55857613864978
37234,4.333674657452637,-5.734293133713149
37235,12.122485652407699,-10.948131002626338
37236,6.544247679692848,-5.975831513035438
37237,9.914715005675806,-11.458119472531159
37238,7.623456790907711,-9.015987681317581
37239,8.129852582596616,-7.6775784943449095
37240,12.905240558971784,-9.357267499487296
37241,11.283691322923355,-11.381102253287645
37242,6.639109873713364,-6.625106352811981
37243,6.261465923563252,-5.962698907250273
37244,12.536475201741613,-8.463422194981957
37245,7.420258994168448,-7.138640679960766
37246,9.545235210366963,-11.61548004652043
37247,8.769037123183342,-8.942350775071324
37248,8.958501546362644,-7.811673635329847
37249,8.760210523377644,-9.63763055625351
37250,12.874288429083794,-8.93919385647976
37251,0.636426428289453,-9.591295199904588
37252,12.399908024240675,-10.243179698335373
37253,6.511305660571208,-11.03739298016674
37254,12.780992682597532,-10.432475727732909
37255,8.074903630752601,-7.281907095842808
37256,1.0891106667936907,-9.638683039417325
37257,11.3677257865112,-11.568765264300264
37258,8.658746624318349,-10.379155040506395
37259,9.326828230629346,-7.046826123911464
37260,10.302733001514206,-13.258993170854717
37261,8.5302946170461,-7.723894536246826
37262,5.049810183290945,-7.464561986366497
37263,7.503980172419838,-11.493775402776366
37264,8.671779039693877,-11.211269355066413
37265,0.9115698607116736,-7.942173878447411
37266,5.740729269682914,-10.65249867966563
37267,7.417137293835283,-12.53183800738756
37268,0.5162342904188462,-9.037767063341413
37269,5.741562890353005,-5.455716275464144
37270,6.239407168227808,-6.1272117979952565
37271,6.234830819677841,-6.225341130205505
37272,12.329965424693357,-12.425617834461598
37273,6.0532652308157004,-9.6302106449474
37274,9.431795457413463,-10.73742437661256
37275,7.471432566449112,-7.99107516605332
37276,12.095540908437004,-9.614896569438114
37277,6.575243326764793,-10.968204828037369
37278,6.915750751563301,-11.43519190502849
37279,2.0177220721176243,-8.139287977782462
37280,5.71065533936675,-8.426131081325735
37281,8.358605193494668,-11.596081571581246
37282,12.499917794922247,-10.820476591152186
37283,2.50613376466396,-8.670106289875495
37284,3.9299021595015278,-5.174497655589337
37285,6.610379172142414,-11.284041213702944
37286,7.116004251965056,-7.388869124406715
37287,10.107657434367335,-11.700247219978257
37288,6.02660651034002,-8.107127480106346
37289,8.021759401243981,-8.707594422478042
37290,12.467530047640416,-10.978549524447278
37291,1.3415490368847487,-8.58496894260467
37292,12.956546128771553,-9.70241080856934
37293,7.1674321146561635,-11.477379532264152
37294,10.902330095571653,-11.13683707984175
37295,7.4096368729495605,-7.7858503893776945
37296,0.9712724708001117,-7.367092000095609
37297,5.411847578057671,-7.931738031982
37298,6.897982945254629,-9.998065599470774
37299,10.278417802251816,-11.42097833107356
37300,13.326301701434554,-9.030413616128916
37301,6.861578470269021,-6.374850235598819
37302,2.368524879266812,-8.081147745980143
37303,12.74321695055104,-8.938851105543435
37304,3.6818469826704803,-5.800744057304747
37305,4.83180480106058,-8.94730696579371
37306,9.044293950843809,-8.685393682362873
37307,12.960266053263851,-8.527660351747649
37308,11.486778973715172,-11.765687781882455
37309,10.443813093986291,-11.451503569478525
37310,5.819167834058445,-11.478115410528426
37311,13.139166534558441,-8.897643631651768
37312,6.2011750614599865,-6.495809261533234
37313,4.205353665345971,-5.252933486191279
37314,4.622838010669646,-6.087692182077783
37315,1.2075557300717619,-8.439341204178508
37316,6.249929505654385,-10.18961424778384
37317,0.5966476744334024,-10.157398156245607
37318,4.430171938375034,-8.596038649172835
37319,13.225068988011744,-7.718769576912123
37320,7.38813931704534,-11.199344688324516
37321,4.85540370732667,-8.956700639313075
37322,11.39516282907109,-10.385860060419857
37323,7.461579120911614,-12.392838182885757
37324,11.765068834068574,-8.97142194020348
37325,12.71548740406363,-9.280199974005404
37326,8.115146346392141,-7.024573939282078
37327,12.578366337197771,-9.505323936194351
37328,3.9301550495082456,-6.446032209225681
37329,5.490285337896193,-6.455398928416674
37330,4.303459323120872,-6.034639166548274
37331,7.118426146054258,-5.7670270319121455
37332,3.3831732264333625,-6.5272985108720265
37333,1.877252852564819,-8.175447870724838
37334,12.867370157860272,-8.657787145860375
37335,12.570133254619176,-9.766913411631064
37336,8.507940393311383,-11.343987284801987
37337,2.672629884658806,-5.573769770724479
37338,11.663558727828196,-10.899615987784216
37339,2.6206700156245004,-6.724248661935266
37340,3.2031101787993963,-7.7682131307616835
37341,7.409453646690952,-12.161201928499523
37342,3.6583159083093673,-6.547442642489925
37343,9.455648353577493,-11.615730950995411
37344,8.190820310060612,-8.014860053797083
37345,9.181793133090606,-7.687203747759991
37346,5.51084459153481,-9.281583709257085
37347,1.8258710389045123,-7.283165788340122
37348,3.147176079308404,-6.596542197592004
37349,6.472865131178846,-11.35161662415197
37350,10.649833767276807,-11.537232751777562
37351,12.91341400884382,-7.7408978770472725
37352,3.044929652086745,-7.240312710485185
37353,7.960824718156726,-7.260746739033821
37354,3.860932161358986,-6.9124162833058085
37355,1.770579707813794,-5.7355358779300705
37356,4.341678860756149,-8.504667832978384
37357,13.470809998957796,-9.12424062326441
37358,6.729669772437072,-11.270152174238433
37359,9.366930834073353,-11.660281833881966
37360,0.6735698506796961,-8.941617132446067
37361,6.751863406256247,-10.60663110603564
37362,7.836214627886683,-11.010636956068716
37363,3.5958477443499337,-5.96485080550169
37364,5.131010241541057,-8.35479021826545
37365,3.484642390177764,-6.251582204125365
37366,5.667660841108383,-6.582050966909977
37367,8.685120989237813,-8.806473326773816
37368,2.6279725855964764,-8.806377759684564
37369,10.423376039177413,-11.227079847605054
37370,8.807383850240633,-11.676146089142708
37371,6.777351980698998,-7.337947261267279
37372,5.532162267954272,-6.225302896707811
37373,6.27282596893024,-10.963943426221403
37374,9.082462960179061,-10.13243636404338
37375,4.976138881615666,-9.229761090517426
37376,3.9073854310656553,-5.729862504348906
37377,9.251051311626966,-10.597163244823607
37378,9.465610640427686,-7.9668247927378815
37379,0.8874806896327785,-9.15243876294183
37380,5.8602193332014725,-8.852237049101513
37381,5.242607296931343,-5.487362403211797
37382,2.337200494152272,-7.588204604921817
37383,9.113776375682491,-8.636705639117064
37384,6.701864259025784,-11.066557846791577
37385,1.158217007268719,-7.624027582048743
37386,11.412731237138791,-10.435465249183927
37387,12.926429798219065,-7.745115832939348
37388,12.162579458339126,-9.899160261757169
37389,12.302069430730707,-10.895625792287142
37390,0.9152751845800564,-8.125182731710192
37391,12.379984531697481,-8.1817164146913
37392,6.787872619370822,-6.519117213687624
37393,5.2399905948936025,-7.053829502326062
37394,4.2181476232385515,-6.811351386200597
37395,13.529334918749177,-7.774771603501409
37396,10.928258168343419,-11.51885872020881
37397,5.7561471863113685,-5.0474927369573415
37398,5.4641370181080555,-6.901339145068625
37399,1.2620508452782242,-8.06358164658022
37400,14.225399618994778,-9.79357592177482
37401,13.7520018758659,-8.259001302878097
37402,8.036933807718118,-7.421925040386649
37403,8.935013945564428,-9.116117251046466
37404,10.981935574003614,-11.49225530028022
37405,8.69306133339307,-11.094835004071355
37406,3.852520235226482,-5.38255782926599
37407,7.9491954076247,-7.77298100749794
37408,7.816266696197859,-10.924127752394504
37409,13.051495664988185,-8.572434883645604
37410,1.0481995862241367,-10.43059558162605
37411,9.275328514077124,-9.063194165272437
37412,8.530942588831973,-11.841031071754696
37413,7.770993374508629,-12.76835111745688
37414,0.8572329067357112,-7.829042681884482
37415,12.115281245152325,-9.694047795876383
37416,5.968064755696515,-10.843996528821988
37417,11.254769790458305,-11.578637470497757
37418,8.920445850067853,-9.928415652989571
37419,8.274721300951109,-8.338884789029565
37420,5.108459540033559,-9.15857021189335
37421,11.968538909820285,-11.17715084566713
37422,1.8671659658120783,-7.451095077232281
37423,8.444639963272177,-11.792602888696656
37424,9.816301523910395,-9.008941356234418
37425,2.6478089963674614,-5.719193312777248
37426,6.7318600014701175,-7.368223222473965
37427,11.590107302272507,-11.987163531136904
37428,8.100029341913359,-8.627283205002271
37429,5.25858961333909,-10.138265370151963
37430,5.516356386296078,-9.78396301757755
37431,12.6784486037117,-10.598690846541036
37432,10.62179794469662,-10.71817216640939
37433,8.810772298580664,-11.503519657922622
37434,8.852408166499105,-7.872815845181927
37435,8.669346079819107,-12.716758701125654
37436,8.785030943922273,-11.576833648006133
37437,5.70915499701108,-10.2535600440695
37438,9.397671696942641,-9.905325315053124
37439,-0.5832818897087577,-8.660153950233779
37440,5.754073689715661,-8.755838124116094
37441,2.8847142339055565,-8.460856927705692
37442,0.8400657010310697,-8.775840784333129
37443,11.6753056700474,-10.641156623382368
37444,5.9781417841751185,-5.800079251910374
37445,6.077623935456599,-10.008401232143399
37446,0.9183036042335413,-10.087732088586483
37447,8.774976191682654,-12.334669986286395
37448,13.495065110437215,-9.320019075017239
37449,5.472901125451983,-8.250727901582753
37450,10.18055414661154,-10.957269820292984
37451,4.044780117950982,-6.073535869896024
37452,4.35515984170523,-4.2768425469005695
37453,7.295182659454439,-11.233808198120848
37454,12.74014179856476,-8.929561316246541
37455,9.844411866159408,-12.418584699919176
37456,7.3336727924870555,-11.157576669853473
37457,4.634040500974571,-8.885793274308305
37458,7.239659493910631,-10.993452271663115
37459,4.427090536938889,-9.470914114261761
37460,2.6670512523868823,-7.126167400414447
37461,7.881061171912825,-6.1895455801806545
37462,1.7692368274372314,-9.412841613168586
37463,5.403765746927244,-8.029347062063476
37464,1.6918521464475873,-7.946727340675448
37465,10.684129228097962,-12.083656647206691
37466,3.9837208924741976,-5.037761729085746
37467,9.262996395412976,-9.412912183875852
37468,8.549288291823522,-11.214784944377392
37469,12.99665191771599,-8.925763253829132
37470,11.602338872371558,-10.30391325912374
37471,2.4381076921470584,-6.952384898678451
37472,2.2917333661516746,-6.759011407205431
37473,5.186197113171522,-10.491382738011785
37474,8.155789750387468,-11.315584175271862
37475,5.233657952634378,-8.157184433629865
37476,5.839538389464569,-11.359017062919863
37477,12.745955915212445,-10.156052248945146
37478,12.46368041382371,-9.696749004540681
37479,8.04941295842735,-11.99670714074609
37480,8.0562283745469,-8.100627112897968
37481,2.9214048958230476,-5.060383759708295
37482,0.7992747504043081,-7.709560327853056
37483,7.439474920596355,-11.823539626072105
37484,8.5595449299719,-11.201462585672466
37485,3.2553508583313437,-7.625081870491764
37486,6.647820930223747,-11.56596010816584
37487,1.7923355454783092,-7.103240225555439
37488,13.149651437384446,-8.850936171807549
37489,7.30773029951177,-7.125989235735089
37490,0.4261965650609021,-7.4089650590447045
37491,12.963775884929333,-8.015972566377995
37492,6.414122078963386,-6.112651504240412
37493,5.207260280624076,-7.79298567470663
37494,9.710576773865704,-12.56200840840184
37495,13.807116306062861,-8.658247853670531
37496,10.968948623867337,-10.110156545571598
37497,4.102421593699753,-5.893138888137337
37498,1.3289737737651834,-9.171438009151275
37499,0.4731115956345757,-8.119603464043141
37500,0.5121885047047492,-8.752925219697943
37501,11.433200290155305,-10.298717323314284
37502,11.020329702476984,-11.329070420153572
37503,6.934186809242037,-11.495676364706943
37504,8.258959733159715,-7.315853047732066
37505,7.645550512659338,-6.931864893525686
37506,5.65741488398979,-10.040008699391608
37507,1.4149964016999652,-8.252432144764375
37508,2.8663362255592855,-6.154326128582957
37509,0.8801862803194096,-9.970297417758449
37510,2.3421816267732836,-8.792033186874157
37511,11.702505794574764,-11.361223153476276
37512,3.859410334105979,-6.036190754108335
37513,5.196541472016163,-9.03184055432778
37514,5.992129127479133,-10.810307986309038
37515,7.2483004529238375,-7.9843444488549675
