,x [nm],y [nm]
45142,9.757662558349358,-10.561738577029796
45143,13.30633510757482,-8.529811296623638
45144,8.326425006162808,-7.762209085618325
45145,1.446352744932359,-8.235294536766352
45146,4.286690908528278,-6.6512315693986395
45147,3.7337627060153187,-6.357789656509066
45148,3.893166616665146,-10.442325349320324
45149,7.958701726867078,-9.102337465754836
45150,11.246950347228232,-10.036492848259766
45151,12.749296988083797,-8.075005729993995
45152,2.515367289490029,-9.410811315061665
45153,11.724612175130131,-7.386958322576257
45154,6.644024483333925,-13.392757865044679
45155,6.6936168943380325,-12.470143955788636
45156,6.10075404043031,-10.855013922749738
45157,6.097231738205826,-6.935387075971244
45158,10.11728096621345,-12.64802027763582
45159,6.282207737737668,-4.854629721838161
45160,8.58517136894055,-12.843419495430188
45161,3.49863283232958,-6.936580862379591
45162,6.322641939793635,-10.120157554341842
45163,7.358120549378953,-12.031163524241041
45164,9.636271464735369,-10.94300987786984
45165,4.416451641517165,-6.163659123153588
45166,8.387217530411109,-10.700527048461712
45167,10.652587889330295,-10.657881732559567
45168,7.982735829358476,-7.846707166110612
45169,5.223037051240626,-3.715186907537934
45170,13.413124735953065,-10.813653512927795
45171,9.16072650162588,-11.837600314155413
45172,10.548966978432986,-6.78096587600397
45173,-0.2674257640238178,-9.154259953893765
45174,10.223869849463993,-13.503469587090521
45175,5.200956450207315,-11.006735930013338
45176,7.141659657078483,-11.055817700912003
45177,7.395239708268154,-11.079798921086553
45178,6.685258023496097,-12.211848684680215
45179,10.553105524456898,-11.874234669016493
45180,4.419963123808881,-6.827519435847551
45181,11.445632338069583,-12.550128304063067
45182,4.534767388108209,-9.61726761871445
45183,6.224201057712449,-6.900916068921097
45184,5.999959988477709,-5.704145291275979
45185,5.492037200021223,-6.937870225716257
45186,2.51354765014776,-6.583350517592298
45187,4.147202486701734,-5.882546705411931
45188,5.946361739354583,-11.019909812623975
45189,9.476000992143227,-11.602771316465255
45190,5.036453968301868,-6.965049498651348
45191,7.7511591295819215,-8.16926844481726
45192,3.9311658414435646,-10.232810422239128
45193,12.710383554289919,-10.487251166438313
45194,5.832356217526512,-6.9556705260860525
45195,4.672625668885539,-7.57934384656336
45196,6.982854585339007,-11.23707772574323
45197,12.683167913950658,-11.801416697572646
45198,9.276011761720408,-9.03346350178888
45199,12.705617673383216,-10.312573112157002
45200,11.211108549921732,-11.726451421507425
45201,2.924100215234865,-8.263568681402786
45202,5.370399368600304,-5.504361105684234
45203,7.533920229409924,-6.510763422389582
45204,2.2699679415986145,-7.7912940163213165
45205,9.33361196249782,-12.82639843194201
45206,8.384333301082464,-7.843163820728779
45207,11.117806137747081,-11.98275351493859
45208,4.66811368465678,-6.384663519754371
45209,13.47103066978568,-11.448440356403495
45210,3.46862817258518,-5.446897446496206
45211,3.291786500153615,-5.95208974583594
45212,3.188228993618881,-6.59819011003319
45213,6.003158630807102,-7.792318525076209
45214,-0.31131029541843347,-7.778067384576387
45215,5.17132846667735,-5.260978708569325
45216,1.6165643287497988,-6.051158344933101
45217,7.192471774476241,-5.5651196776682825
45218,9.590863224226464,-6.8383527339253565
45219,7.198027331675394,-12.541621834505623
45220,5.024474330487138,-7.018850094593537
45221,5.644548022005285,-10.394823510109038
45222,7.3622625426534665,-5.498296649590669
45223,8.58373612025965,-10.7105714454108
45224,7.476362171985583,-12.078508970255928
45225,7.812067432867413,-7.6387790902667705
45226,11.428261619321422,-11.865857356992846
45227,4.71416464706959,-7.914849915946121
45228,8.541817744583177,-7.298456434316265
45229,6.456042431175418,-3.70555941754305
45230,7.372437970374505,-6.38943897299377
45231,1.9049813012801131,-7.138675276460409
45232,3.4144553354128284,-3.9920304071257444
45233,5.5593203630097765,-10.49962196236767
45234,7.3086242918345015,-9.583106348816084
45235,6.524524425062964,-10.858485429805716
45236,3.8325642514565383,-11.289732003051583
45237,6.017590996770364,-10.440827467480776
45238,5.396981040219834,-10.461899646930783
45239,6.511114793774648,-11.39273336607565
45240,13.14081382420702,-10.802406394045432
45241,5.353209136681969,-10.081020015119487
45242,4.992150508014342,-6.935179458487409
45243,6.7740536243609295,-11.0546885384006
45244,1.9600472193920817,-10.032482159591138
45245,2.3473032210430147,-4.940044016294461
45246,1.6803288829574385,-7.188813114290111
45247,8.398346497790618,-7.422756729742824
45248,2.200161828901159,-9.175919826127199
45249,13.31178272784975,-10.575582280345735
45250,5.249866296437792,-6.003128639363812
45251,6.0683508859151525,-13.298057299171264
45252,0.4775227476761863,-9.621026556501073
45253,6.622086235832638,-7.427365928424495
45254,6.888588978583469,-5.37219042351064
45255,9.714014569801506,-12.343715806041605
45256,4.464901238837825,-12.745241069550465
45257,11.269472973711029,-10.791389020339034
45258,9.876649185358554,-8.565051499668288
45259,10.158779487333055,-12.199734804918002
45260,5.756975101777922,-11.827673574471797
45261,12.209520875510492,-9.71854442819398
45262,9.169057922322125,-10.303840663751675
45263,3.4216289687849244,-8.813273673880767
45264,7.772091764897585,-12.483790427678652
45265,7.8329477711499536,-11.403781770862523
45266,4.312578208569496,-9.219795429521735
45267,9.25907108324498,-11.253859505871716
45268,2.3837064432296198,-7.314400870038437
45269,7.82916267302848,-12.574239701976296
45270,9.775947188737975,-8.683902756176062
45271,11.986796823923715,-11.832003787918772
45272,14.044032098429033,-9.520079550012225
45273,8.26127842632286,-9.389956087761625
45274,3.822229754262467,-6.060858424262257
45275,5.208925392149593,-9.340424550730853
45276,11.134567636575424,-11.935153490251874
45277,5.169776051676283,-11.689477869060376
45278,4.3578289062148405,-5.327573479727024
45279,1.7985007827691208,-7.423629804725381
45280,3.4890249258281623,-8.577455847380856
45281,8.598587535424304,-11.98420643994428
45282,8.21815850850347,-11.9391502990553
45283,5.82682779085197,-5.319668846660388
45284,-0.36390585541901643,-8.252380484675152
45285,3.077084860080533,-6.4545595119294195
45286,9.988412608971506,-13.227022837853564
45287,1.077766794977273,-8.629082374924252
45288,1.9060582226441873,-5.801476756468748
45289,11.519824327273593,-9.117749691129816
45290,8.93208554116729,-11.069235562916825
45291,5.4495393203338285,-11.701755948761054
45292,12.43915516899036,-10.970098369345576
45293,9.389520032981189,-8.745379143328263
45294,2.079914583226593,-6.635336727715032
45295,1.8271161483005276,-8.603404100192623
45296,0.9834649697737925,-10.661503108604876
45297,1.3039077535834522,-9.391738404723442
45298,8.8369912840022,-9.411899001737426
45299,2.8516420648483622,-5.231622570234363
45300,4.094593565828694,-6.370219218591865
45301,8.405157750144138,-10.085095417852832
45302,1.6930103146076103,-10.279260120126596
45303,10.745336610776876,-10.730096575039846
45304,7.495165322074797,-6.589642299528586
45305,8.940296182031368,-11.700856459305001
45306,2.158968521986397,-7.861017128566079
45307,5.645224136237367,-7.763014268215267
45308,1.2599036311818002,-9.11476400791204
45309,6.895582466129259,-7.955930509042622
45310,6.678006854547871,-10.847223832146822
45311,13.40320881764476,-7.346362102383198
45312,12.714829504407021,-10.225123749839216
45313,8.710367703694605,-6.715957540762282
45314,1.3602065413438238,-7.971356494288232
45315,3.561596693580321,-6.01182851437367
45316,3.629336660272841,-9.241575171350597
45317,5.313226703832162,-6.832436370565879
45318,6.199851774792188,-11.811784584071502
45319,8.238429431113643,-9.416453489393872
45320,13.49366755923787,-10.626622976360153
45321,11.669958264209983,-7.48462888326175
45322,4.845244838430981,-7.221249100288599
45323,6.4692058620216075,-10.58223797145066
45324,4.120484463128862,-9.119576867054493
45325,1.2990003239895147,-6.879523812237857
45326,10.648310058307047,-12.039446766662365
45327,12.427645534416115,-10.661992878571716
45328,0.6521226869892169,-7.685428299489957
45329,-0.47166386117085857,-8.738088766405397
45330,1.4703267463205378,-8.578684366458921
45331,8.815572741007799,-12.368182990858827
45332,8.003036613113327,-5.630571430765244
45333,12.390638226558414,-8.807715712158808
45334,7.596931534188786,-4.788260512631438
45335,4.865179454319874,-5.326138223188434
45336,10.735251539152605,-10.454256124415565
45337,12.13139230885521,-11.18627755681442
45338,3.218702266815775,-6.834538236470072
45339,5.479465496853727,-11.943822265933129
45340,10.561960498839216,-11.346039770198088
45341,1.8303396570089556,-7.510056099678625
45342,6.4791823313953145,-5.985072524777865
45343,7.298477714720688,-6.722529428362067
45344,10.610151330273961,-12.106475620683273
45345,8.05892780382025,-6.060980286696681
45346,9.529548896051166,-10.516433322670068
45347,2.912176670624576,-5.672473441480467
45348,4.897501123505343,-6.77726274987178
45349,8.328315052083026,-12.151799928029732
45350,10.386995922123477,-13.035647595120249
45351,7.72669994415649,-7.566869362256252
45352,4.926143492065971,-11.878207677640356
45353,11.656461961621213,-12.249069630836598
45354,4.534216154504729,-7.620315294775901
45355,6.20201919730785,-9.147320361439485
45356,11.868823400420974,-12.775348965470197
45357,2.777084189541398,-8.032990980462763
45358,2.4673537726934667,-7.595722326177501
45359,10.043195289243762,-13.515274191779188
45360,1.1964026211199483,-9.087274409222312
45361,5.637027322630375,-7.519413937946432
45362,12.721852858667436,-10.27776097087091
45363,7.652973832769727,-7.683051276215691
45364,11.85109538668948,-9.325773541723963
45365,10.09709120993215,-12.031267416660674
45366,13.259578376617235,-8.1549522239088
45367,8.321982097357044,-7.270413057531368
45368,0.8574409004516985,-9.279461574645797
45369,4.395776315414673,-10.022657748820446
45370,6.228761705762148,-11.129497334305036
45371,11.44448948682815,-8.802444714888122
45372,2.7939262183717206,-7.238151269153253
45373,7.76177105000961,-11.939358762089364
45374,3.542497016264963,-6.745969568639585
45375,13.345836450115211,-11.95775977427751
45376,2.6608069793361793,-7.515100103482773
45377,1.0700189905944666,-7.862860696917685
45378,3.9428484597474602,-4.079185364632666
45379,2.282413813208821,-7.271497012751035
45380,-0.8461869688328028,-9.569263747378304
45381,5.8476390828480405,-4.564455036906876
45382,12.081189769080023,-9.596488400373682
45383,6.9408523204493795,-8.846571592719243
45384,13.525144555715267,-7.2127298136936675
45385,13.66139372296224,-10.078872529772795
45386,6.826869410971751,-9.266472246250283
45387,5.970934845504074,-6.692542201243927
45388,13.63972445888837,-9.901173985796033
45389,7.399536778902413,-6.240209821682891
45390,11.499125777725176,-11.690016628439043
45391,6.348601756599491,-8.92585220361647
45392,4.803918523853996,-4.832312702377023
45393,6.135107650688783,-9.13196771884885
45394,5.960742742149966,-11.877577780096594
45395,4.4484552438944815,-5.876515377351756
45396,11.766816744492811,-8.749875416637895
45397,2.14924123397376,-10.062084386540675
45398,13.554608747317786,-10.750232917791687
45399,3.9840460968423583,-8.809419240721514
45400,13.612356473503725,-8.736898328347904
45401,-0.6507544219149963,-9.847230224961086
45402,6.986889987830397,-10.120448870064806
45403,9.048609194964708,-10.63242113825732
45404,2.3894211675209744,-8.232704588426808
45405,11.331830685092527,-12.57619458870072
45406,2.5902122787628192,-8.597874657131861
45407,8.100660508239802,-11.18762989803029
45408,9.304015973000423,-10.71291749288059
45409,9.834912835245316,-7.223513585514073
45410,11.703625037640535,-10.663937871122224
45411,9.545896195588284,-10.275267704680342
45412,6.227395962753336,-12.028699220837462
45413,8.027007075436853,-12.794919384941265
45414,2.912593987852728,-7.1387023562125735
45415,12.432400035706973,-8.098217156412822
45416,5.408077252637911,-10.335502330853705
45417,5.060838475046395,-8.475751133467789
45418,2.8300225196026405,-9.297276932192192
45419,7.460836478589833,-13.506269774891736
45420,4.049753166031817,-4.907531462882605
45421,2.672553717832949,-8.067947446044425
45422,5.834849282362454,-10.004817432973427
45423,12.061085732527458,-10.260484703692995
45424,8.574253940235002,-9.983122395874291
45425,4.821392671747941,-6.177007091002635
45426,6.313941406811723,-6.082587216670785
45427,12.771264803688357,-7.982453840489876
45428,1.3817616897285627,-8.253007386243478
45429,8.058906153660736,-5.497360081913341
45430,10.361806118129802,-9.942897421713068
45431,8.648307736606716,-8.099833672077661
45432,12.673966285866216,-7.4342645962336835
45433,13.61746032269259,-8.377149344652377
45434,7.354643896149044,-7.3517532448998235
45435,11.937828089834827,-11.162817612397923
45436,9.384605878784608,-7.569394024752086
45437,9.260647724169065,-12.042338922392577
45438,9.377049269109543,-10.51390588137598
45439,5.040552157489794,-6.009231819939574
45440,11.576896758712586,-12.011791945389273
45441,6.3766560878605585,-5.457526835520326
45442,0.2235129654543524,-7.671931107487094
45443,1.770251079196,-6.521971881054528
45444,4.790451281648101,-5.655237557722335
45445,8.437633094242617,-12.014572807970431
45446,12.341757150187794,-10.106982011991503
45447,7.024674210221972,-12.32656711663645
45448,5.293122815082083,-6.632049458770481
45449,2.455165666804876,-7.099295599135931
45450,0.9043513673770205,-7.693834256245247
45451,12.056566537552674,-11.227936058307945
45452,12.617739580291534,-11.861178832414637
45453,10.398107284215019,-12.800455938716794
45454,7.809575122285176,-13.561626418978243
45455,0.794745921289401,-8.229163558037948
45456,6.0502967315540435,-5.238032810075976
45457,7.053277193913333,-9.847512434092069
45458,1.9962652596705541,-6.998155530610928
45459,11.203565493373372,-11.663538335839885
45460,8.114823681523458,-8.030770878449518
45461,5.592605167251934,-6.7848751082570224
45462,-0.2559101099941792,-8.942991633755996
45463,9.282737681726385,-12.244622898271864
45464,13.345659261981341,-11.26524040663185
45465,3.699368692297224,-6.057139094102487
45466,12.525704977873913,-10.329926947753213
45467,8.528856408086671,-7.019444554323709
45468,4.592022110514417,-6.4275529081599325
45469,1.1228814061705656,-7.564372545285698
45470,5.556615400376841,-7.466313032206777
45471,8.995084409484155,-11.2496029743209
45472,12.91298569191115,-12.104250044348422
45473,3.5707649388886935,-5.505247413015168
45474,8.455861134560546,-6.91725751737043
45475,6.731318680060775,-8.202796454736937
45476,8.545412026848577,-9.43191495278621
45477,7.025408396941616,-10.665751404480131
45478,3.2114946338534622,-5.62683825417904
45479,11.247474022814608,-11.774578435434751
45480,2.655700823638343,-8.135257761474767
45481,8.577084546423716,-12.88698299730643
45482,7.457888366594592,-7.257434543560179
45483,7.663091635513476,-6.654235557199428
